comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,54.295177698135376,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.32901382446289,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.35420870780945,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.38797116279602,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.42171931266785,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.44704484939575,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.481043577194214,land,1026.153957370812,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.51457142829895,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.539904832839966,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.57361602783203,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.59890842437744,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.632652759552,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.66647982597351,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.69171905517578,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.725478410720825,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.759254693984985,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.78455829620361,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.81830620765686,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.843602657318115,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.87737441062927,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.911142349243164,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.93643140792847,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,54.970192670822144,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.00393319129944,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.02926254272461,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.06299924850464,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.08830690383911,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.12205648422241,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.155803203582764,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.18112564086914,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.21488046646118,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.24863004684448,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.27393198013306,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.307682275772095,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.33299398422241,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.36675763130188,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.40057325363159,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.425814390182495,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.4595673084259,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.49334263801575,land,1026.110300448573,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.518624782562256,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.55238080024719,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.577688455581665,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.61145997047424,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.645249366760254,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.67051315307617,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.70425820350647,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.73804330825806,land,1026.1278265317014,30.662855,131.05190316666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.76334738731384,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.78863048553467,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.814000844955444,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.83084845542908,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.85614824295044,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.881452798843384,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.90676665306091,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.923635721206665,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.94894504547119,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.974257946014404,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,55.9995756149292,land,1026.1278265317014,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.01647090911865,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.04176115989685,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.067089557647705,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.09240245819092,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.109296560287476,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.13459396362305,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.15991163253784,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.18530297279358,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.20209002494812,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.22739219665527,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.25271272659302,land,1026.136431485144,30.662853,131.0518915,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.278053522109985,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.30337595939636,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.33709263801575,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.370872020721436,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.40460228919983,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.429949045181274,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.46367955207825,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.49742579460144,land,1026.136431485144,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.53116464614868,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.55647540092468,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.59034752845764,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.6240017414093,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.657724380493164,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.68303823471069,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.71683669090271,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.75057077407837,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.7843017578125,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.809630155563354,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.84358096122742,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.87712788581848,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.91085720062256,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.93622183799744,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,56.969911336898804,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.00368618965149,land,1026.1278265317014,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.037424087524414,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.062766551971436,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.09650659561157,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.13024401664734,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.16398882865906,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.18936562538147,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.223066568374634,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.25681185722351,land,1026.1450364731575,30.662852666666666,131.051889,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.290557861328125,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.32430338859558,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.366493463516235,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.40867853164673,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.45086693763733,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.48463463783264,land,1026.1450364731575,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,57.52683472633362,land,1026.135797303952,30.662852333333333,131.05188466666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
